0.0	 0.0
1.855721393034826	 0.0
3.711442786069652	 0.06451612903225806
5.567164179104478	 0.5483870967741935
7.422885572139304	 0.6129032258064516
9.27860696517413	 0.6451612903225806
11.134328358208956	 0.6774193548387096
12.990049751243781	 0.6774193548387096
14.845771144278608	 0.6774193548387096
16.701492537313435	 0.6774193548387096
18.55721393034826	 0.6774193548387096
20.412935323383085	 0.6774193548387096
22.26865671641791	 0.6774193548387096
24.12437810945274	 0.6774193548387096
25.980099502487562	 0.6774193548387096
27.83582089552239	 0.6774193548387096
29.691542288557216	 0.6774193548387096
31.547263681592042	 0.6774193548387096
33.40298507462687	 0.7096774193548387
35.258706467661696	 0.7096774193548387
37.11442786069652	 0.7096774193548387
38.97014925373134	 0.7096774193548387
40.82587064676617	 0.7419354838709677
42.681592039801	 0.7419354838709677
44.53731343283582	 0.7741935483870968
46.39303482587065	 0.7741935483870968
48.24875621890548	 0.7741935483870968
50.104477611940304	 0.7741935483870968
51.960199004975124	 0.7741935483870968
53.81592039800995	 0.8064516129032258
55.67164179104478	 0.8064516129032258
57.527363184079604	 0.8064516129032258
59.38308457711443	 0.8064516129032258
61.23880597014926	 0.8064516129032258
63.094527363184085	 0.8064516129032258
64.95024875621891	 0.8064516129032258
66.80597014925374	 0.8064516129032258
68.66169154228857	 0.8064516129032258
70.51741293532339	 0.8387096774193549
72.37313432835822	 0.8387096774193549
74.22885572139305	 0.8387096774193549
76.08457711442786	 0.8387096774193549
77.94029850746269	 0.8387096774193549
79.79601990049751	 0.8387096774193549
81.65174129353234	 0.8387096774193549
83.50746268656717	 0.8387096774193549
85.363184079602	 0.8387096774193549
87.21890547263682	 0.8387096774193549
89.07462686567165	 0.8387096774193549
90.93034825870647	 0.8387096774193549
92.7860696517413	 0.8387096774193549
94.64179104477613	 0.8387096774193549
96.49751243781095	 0.8387096774193549
98.35323383084578	 0.8387096774193549
100.20895522388061	 0.8709677419354839
102.06467661691543	 0.8709677419354839
103.92039800995025	 0.8709677419354839
105.77611940298507	 0.8709677419354839
107.6318407960199	 0.8709677419354839
109.48756218905473	 0.8709677419354839
111.34328358208955	 0.8709677419354839
113.19900497512438	 0.8709677419354839
115.05472636815921	 0.8709677419354839
116.91044776119404	 0.8709677419354839
118.76616915422886	 0.8709677419354839
120.62189054726369	 0.8709677419354839
122.47761194029852	 0.8709677419354839
