0.0	 0.0
0.900497512437811	 0.0
1.800995024875622	 0.005438723712835388
2.701492537313433	 0.01849166062364032
3.601990049751244	 0.06345177664974619
4.502487562189055	 0.13705583756345177
5.402985074626866	 0.257070340826686
6.303482587064677	 0.331399564902103
7.203980099502488	 0.39086294416243655
8.104477611940299	 0.44488759970993474
9.00497512437811	 0.4938361131254532
9.90547263681592	 0.4938361131254532
10.805970149253731	 0.5373459028281363
11.706467661691542	 0.5710659898477157
12.606965174129353	 0.6040609137055838
13.507462686567164	 0.6301667875271936
14.407960199004975	 0.663886874546773
15.308457711442786	 0.6943437273386512
16.208955223880597	 0.7189992748368383
17.10945273631841	 0.7364031907179115
18.00995024875622	 0.7534445250181291
18.91044776119403	 0.7534445250181291
19.81094527363184	 0.7693981145757796
20.711442786069654	 0.7878897751994198
21.611940298507463	 0.8038433647570703
22.512437810945272	 0.8165337200870196
23.412935323383085	 0.8284989122552574
24.313432835820898	 0.8401015228426396
25.213930348258707	 0.8484408992023206
26.114427860696516	 0.8564176939811458
27.01492537313433	 0.868020304568528
27.91542288557214	 0.868020304568528
28.81592039800995	 0.878535170413343
29.71641791044776	 0.8857868020304569
30.616915422885572	 0.8919506889050036
31.517412935323385	 0.897389412617839
32.417910447761194	 0.9035532994923858
33.318407960199	 0.9097171863669326
34.21890547263682	 0.9133430021754895
35.11940298507463	 0.9187817258883249
36.01990049751244	 0.9216823785351704
36.92039800995025	 0.9216823785351704
37.82089552238806	 0.9253081943437274
38.72139303482587	 0.9314720812182741
39.62189054726368	 0.9361856417693981
40.52238805970149	 0.9405366207396664
41.42288557213931	 0.9459753444525019
42.32338308457712	 0.9485134155184917
43.223880597014926	 0.9510514865844815
44.124378109452735	 0.953952139231327
45.024875621890544	 0.9557650471356055
45.92537313432836	 0.9557650471356055
46.82587064676617	 0.9586656997824511
47.72636815920398	 0.9608411892675852
48.626865671641795	 0.9619289340101523
49.527363184079604	 0.9630166787527193
50.42786069651741	 0.9648295866569978
51.32835820895522	 0.9666424945612763
52.22885572139303	 0.9680928208846991
53.12935323383085	 0.9702683103698332
54.02985074626866	 0.9713560551124003
54.930348258706466	 0.9713560551124003
55.83084577114428	 0.9728063814358231
56.73134328358209	 0.9738941261783901
57.6318407960199	 0.9749818709209572
