0.0	 0.0
0.835820895522388	 0.0
1.671641791044776	 0.0
2.5074626865671643	 0.0
3.343283582089552	 0.05128205128205128
4.17910447761194	 0.07692307692307693
5.014925373134329	 0.15384615384615385
5.850746268656716	 0.15384615384615385
6.686567164179104	 0.1794871794871795
7.522388059701492	 0.1794871794871795
8.35820895522388	 0.1794871794871795
9.194029850746269	 0.20512820512820512
10.029850746268657	 0.20512820512820512
10.865671641791044	 0.20512820512820512
11.701492537313433	 0.20512820512820512
12.53731343283582	 0.23076923076923078
13.373134328358208	 0.23076923076923078
14.208955223880597	 0.23076923076923078
15.044776119402984	 0.2564102564102564
15.880597014925373	 0.2564102564102564
16.71641791044776	 0.28205128205128205
17.55223880597015	 0.28205128205128205
18.388059701492537	 0.28205128205128205
19.223880597014926	 0.28205128205128205
20.059701492537314	 0.28205128205128205
20.8955223880597	 0.28205128205128205
21.73134328358209	 0.3076923076923077
22.567164179104477	 0.3076923076923077
23.402985074626866	 0.3333333333333333
24.238805970149254	 0.358974358974359
25.07462686567164	 0.38461538461538464
25.91044776119403	 0.38461538461538464
26.746268656716417	 0.38461538461538464
27.582089552238806	 0.4358974358974359
28.417910447761194	 0.4358974358974359
29.25373134328358	 0.46153846153846156
30.089552238805968	 0.48717948717948717
30.925373134328357	 0.48717948717948717
31.761194029850746	 0.5128205128205128
32.59701492537313	 0.5384615384615384
33.43283582089552	 0.5384615384615384
34.26865671641791	 0.5384615384615384
35.1044776119403	 0.5384615384615384
35.940298507462686	 0.5384615384615384
36.776119402985074	 0.5384615384615384
37.61194029850746	 0.5384615384615384
38.44776119402985	 0.5641025641025641
39.28358208955224	 0.5641025641025641
40.11940298507463	 0.5641025641025641
40.95522388059701	 0.5641025641025641
41.7910447761194	 0.5641025641025641
42.62686567164179	 0.5641025641025641
43.46268656716418	 0.5641025641025641
44.298507462686565	 0.5641025641025641
45.134328358208954	 0.5641025641025641
45.97014925373134	 0.5641025641025641
46.80597014925373	 0.5641025641025641
47.64179104477612	 0.5641025641025641
48.47761194029851	 0.5897435897435898
49.31343283582089	 0.5897435897435898
50.14925373134328	 0.5897435897435898
50.98507462686567	 0.5897435897435898
51.82089552238806	 0.5897435897435898
52.656716417910445	 0.6153846153846154
53.492537313432834	 0.6153846153846154
54.32835820895522	 0.6666666666666666
55.16417910447761	 0.6666666666666666
56.0	 0.6666666666666666
56.83582089552239	 0.6666666666666666
57.67164179104478	 0.6923076923076923
58.50746268656716	 0.6923076923076923
59.34328358208955	 0.717948717948718
60.179104477611936	 0.717948717948718
61.014925373134325	 0.717948717948718
61.850746268656714	 0.717948717948718
62.6865671641791	 0.717948717948718
63.52238805970149	 0.717948717948718
64.35820895522387	 0.717948717948718
65.19402985074626	 0.7692307692307693
66.02985074626865	 0.7692307692307693
66.86567164179104	 0.7692307692307693
67.70149253731343	 0.7692307692307693
68.53731343283582	 0.7948717948717948
69.3731343283582	 0.7948717948717948
70.2089552238806	 0.7948717948717948
71.04477611940298	 0.7948717948717948
71.88059701492537	 0.7948717948717948
72.71641791044776	 0.8205128205128205
73.55223880597015	 0.8205128205128205
74.38805970149254	 0.8205128205128205
75.22388059701493	 0.8205128205128205
76.05970149253731	 0.8205128205128205
76.8955223880597	 0.8205128205128205
77.73134328358209	 0.8461538461538461
78.56716417910448	 0.8717948717948718
79.40298507462687	 0.8717948717948718
80.23880597014926	 0.8717948717948718
81.07462686567163	 0.8717948717948718
81.91044776119402	 0.8717948717948718
82.74626865671641	 0.8717948717948718
83.5820895522388	 0.8717948717948718
84.41791044776119	 0.8717948717948718
85.25373134328358	 0.8717948717948718
86.08955223880596	 0.8717948717948718
86.92537313432835	 0.8717948717948718
87.76119402985074	 0.8974358974358975
88.59701492537313	 0.8974358974358975
89.43283582089552	 0.9230769230769231
90.26865671641791	 0.9230769230769231
91.1044776119403	 0.9230769230769231
91.94029850746269	 0.9230769230769231
92.77611940298507	 0.9230769230769231
93.61194029850746	 0.9230769230769231
94.44776119402985	 0.9230769230769231
95.28358208955224	 0.9230769230769231
96.11940298507463	 0.9230769230769231
96.95522388059702	 0.9230769230769231
97.7910447761194	 0.9230769230769231
98.62686567164178	 0.9230769230769231
99.46268656716417	 0.9230769230769231
100.29850746268656	 0.9230769230769231
101.13432835820895	 0.9230769230769231
101.97014925373134	 0.9230769230769231
102.80597014925372	 0.9230769230769231
103.64179104477611	 0.9230769230769231
104.4776119402985	 0.9230769230769231
105.31343283582089	 0.9230769230769231
106.14925373134328	 0.9230769230769231
106.98507462686567	 0.9230769230769231
107.82089552238806	 0.9230769230769231
108.65671641791045	 0.9230769230769231
109.49253731343283	 0.9230769230769231
110.32835820895522	 0.9230769230769231
111.16417910447761	 0.9230769230769231
112.0	 0.9230769230769231
112.83582089552239	 0.9230769230769231
113.67164179104478	 0.9230769230769231
114.50746268656717	 0.9230769230769231
115.34328358208955	 0.9230769230769231
116.17910447761193	 0.9230769230769231
117.01492537313432	 0.9230769230769231
117.8507462686567	 0.9230769230769231
118.6865671641791	 0.9230769230769231
119.52238805970148	 0.9230769230769231
120.35820895522387	 0.9230769230769231
121.19402985074626	 0.9230769230769231
122.02985074626865	 0.9230769230769231
122.86567164179104	 0.9230769230769231
123.70149253731343	 0.9487179487179487
124.53731343283582	 0.9487179487179487
125.3731343283582	 0.9487179487179487
126.2089552238806	 0.9487179487179487
127.04477611940298	 0.9487179487179487
127.88059701492537	 0.9487179487179487
128.71641791044775	 0.9487179487179487
129.55223880597015	 0.9487179487179487
130.38805970149252	 0.9743589743589743
131.22388059701493	 0.9743589743589743
132.0597014925373	 0.9743589743589743
132.8955223880597	 0.9743589743589743
133.73134328358208	 0.9743589743589743
134.56716417910448	 0.9743589743589743
135.40298507462686	 0.9743589743589743
136.23880597014926	 0.9743589743589743
137.07462686567163	 0.9743589743589743
137.91044776119404	 0.9743589743589743
138.7462686567164	 0.9743589743589743
139.5820895522388	 0.9743589743589743
140.4179104477612	 0.9743589743589743
141.2537313432836	 0.9743589743589743
142.08955223880596	 0.9743589743589743
142.92537313432834	 0.9743589743589743
143.76119402985074	 0.9743589743589743
144.59701492537312	 0.9743589743589743
145.43283582089552	 0.9743589743589743
146.2686567164179	 0.9743589743589743
147.1044776119403	 0.9743589743589743
147.94029850746267	 0.9743589743589743
148.77611940298507	 0.9743589743589743
149.61194029850745	 0.9743589743589743
150.44776119402985	 0.9743589743589743
151.28358208955223	 0.9743589743589743
152.11940298507463	 0.9743589743589743
152.955223880597	 0.9743589743589743
153.7910447761194	 0.9743589743589743
154.62686567164178	 0.9743589743589743
155.46268656716418	 0.9743589743589743
156.29850746268656	 0.9743589743589743
157.13432835820896	 0.9743589743589743
157.97014925373134	 0.9743589743589743
158.80597014925374	 0.9743589743589743
159.6417910447761	 0.9743589743589743
160.47761194029852	 0.9743589743589743
161.3134328358209	 0.9743589743589743
162.14925373134326	 0.9743589743589743
162.98507462686567	 0.9743589743589743
163.82089552238804	 0.9743589743589743
164.65671641791045	 0.9743589743589743
165.49253731343282	 0.9743589743589743
